_id,actor_id,order_time,product,quantity,client,status,close_time
4002708,4,2716,4001,89164275,3,0,
4002709,4,2717,4001,89174299,3,0,
4002710,4,2718,4001,89182929,3,0,
4002711,4,2719,4001,89190101,3,0,
4002712,4,2720,4001,89195836,3,0,
4002713,4,2721,4001,89200166,3,0,
4002714,4,2722,4001,89203059,3,0,
4002715,4,2723,4001,89203528,3,0,
4002716,4,2724,4001,89202548,3,0,
4002717,4,2725,4001,89200014,3,0,
4002718,4,2726,4001,89196121,3,0,
4002719,4,2727,4001,89190956,3,0,
4002720,4,2728,4001,89184763,3,0,
4002721,4,2729,4001,89177792,3,0,
4002722,4,2730,4001,89170420,3,0,
4002723,4,2731,4001,89163010,3,0,
4002724,4,2732,4001,89155927,3,0,
4002725,4,2733,4001,89152322,3,0,
4002726,4,2734,4001,89148593,3,0,
4002727,4,2735,4001,89145693,3,0,
4002728,4,2736,4001,89143638,3,0,
4002729,4,2737,4001,89142303,3,0,
4002730,4,2738,4001,89141582,3,0,
4002731,4,2739,4001,89141336,3,0,
4002732,4,2740,4001,89141373,3,0,
4002733,4,2741,4001,89141575,3,0,
4002734,4,2742,4001,89141775,3,0,
4002735,4,2743,4001,89139777,3,0,
4002736,4,2744,4001,89139009,3,0,
4002737,4,2745,4001,89138093,3,0,
4002738,4,2746,4001,89136987,3,0,
4002739,4,2747,4001,89135715,3,0,
4002740,4,2748,4001,89134281,3,0,
4002741,4,2749,4001,89132723,3,0,
4002742,4,2750,4001,89131073,3,0,
4002743,4,2751,4001,89129408,3,0,
4002744,4,2752,4001,89127812,3,0,
4002745,4,2753,4001,89129807,3,0,
4002746,4,2754,4001,89129158,3,0,
4002747,4,2755,4001,89128729,3,0,
4002748,4,2756,4001,89128738,3,0,
4002749,4,2757,4001,89129204,3,0,
4002750,4,2758,4001,89130284,3,0,
4002751,4,2759,4001,89132185,3,0,
4002752,4,2760,4001,89135056,3,0,
4002753,4,2761,4001,89139062,3,0,
4002754,4,2762,4001,89144403,3,0,
4002755,4,2763,4001,89141162,3,0,
4002756,4,2764,4001,89143025,3,0,
4002757,4,2765,4001,89145171,3,0,
4002758,4,2766,4001,89147517,3,0,
4002759,4,2767,4001,89150065,3,0,
4002760,4,2768,4001,89152844,3,0,
4002761,4,2769,4001,89155802,3,0,
4002762,4,2770,4001,89158966,3,0,
4002763,4,2771,4001,89162263,3,0,
4002764,4,2772,4001,89165709,3,0,
4002765,4,2773,4001,89169681,3,0,
4002766,4,2774,4001,89172921,3,0,
4002767,4,2775,4001,89176050,3,0,
4002768,4,2776,4001,89179061,3,0,
4002769,4,2777,4001,89181839,3,0,
4002770,4,2778,4001,89184380,3,0,
4002771,4,2779,4001,89186645,3,0,
4002772,4,2780,4001,89188601,3,0,
4002773,4,2781,4001,89190197,3,0,
4002774,4,2782,4001,89191359,3,0,
4002775,4,2783,4001,89194938,3,0,
4002776,4,2784,4001,89196398,3,0,
4002777,4,2785,4001,89197319,3,0,
4002778,4,2786,4001,89197669,3,0,
4002779,4,2787,4001,89197353,3,0,
4002780,4,2788,4001,89196248,3,0,
4002781,4,2789,4001,89194301,3,0,
4002782,4,2790,4001,89191445,3,0,
4002783,4,2791,4001,89187572,3,0,
4002784,4,2792,4001,89182586,3,0,
4002785,4,2793,4001,89178518,3,0,
4002786,4,2794,4001,89173674,3,0,
4002787,4,2795,4001,89168453,3,0,
4002788,4,2796,4001,89162954,3,0,
4002789,4,2797,4001,89157281,3,0,
4002790,4,2798,4001,89151401,3,0,
4002791,4,2799,4001,89145472,3,0,
4002792,4,2800,4001,89139462,3,0,
4002793,4,2801,4001,89133579,3,0,
4002794,4,2802,4001,89127802,3,0,
4002795,4,2803,4001,89122821,3,0,
4002796,4,2804,4001,89117628,3,0,
4002797,4,2805,4001,89112690,3,0,
4002798,4,2806,4001,89107983,3,0,
4002799,4,2807,4001,89103611,3,0,
4002800,4,2808,4001,89099648,3,0,
4002801,4,2809,4001,89096074,3,0,
4002802,4,2810,4001,89092972,3,0,
4002803,4,2811,4001,89090348,3,0,
4002804,4,2812,4001,89088255,3,0,
4002805,4,2813,4001,89089770,3,0,
4002806,4,2814,4001,89091134,3,0,
4002807,4,2815,4001,89093815,3,0,
4002808,4,2816,4001,89097829,3,0,
4002809,4,2817,4001,89103242,3,0,
4002810,4,2818,4001,89110061,3,0,
4002811,4,2819,4001,89118308,3,0,
4002812,4,2820,4001,89127952,3,0,
4002813,4,2821,4001,89138943,3,0,
4002814,4,2822,4001,89151258,3,0,
4002815,4,2823,4001,89163600,3,0,
4002816,4,2824,4001,89174397,3,0,
4002817,4,2825,4001,89186354,3,0,
4002818,4,2826,4001,89198370,3,0,
4002819,4,2827,4001,89210314,3,0,
4002820,4,2828,4001,89222152,3,0,
4002821,4,2829,4001,89233810,3,0,
4002822,4,2830,4001,89245142,3,0,
4002823,4,2831,4001,89256119,3,0,
4002824,4,2832,4001,89266704,3,0,
4002825,4,2833,4001,89277754,3,0,
4002826,4,2834,4001,89287382,3,0,
4002827,4,2835,4001,89297324,3,0,
4002828,4,2836,4001,89306966,3,0,
4002829,4,2837,4001,89316287,3,0,
4002830,4,2838,4001,89325245,3,0,
4002831,4,2839,4001,89333827,3,0,
4002832,4,2840,4001,89342052,3,0,
4002833,4,2841,4001,89349918,3,0,
4002834,4,2842,4001,89357477,3,0,
4002835,4,2843,4001,89363173,3,0,
4002836,4,2844,4001,89369554,3,0,
4002837,4,2845,4001,89374372,3,0,
4002838,4,2846,4001,89378385,3,0,
4002839,4,2847,4001,89381543,3,0,
4002840,4,2848,4001,89383891,3,0,
4002841,4,2849,4001,89385385,3,0,
4002842,4,2850,4001,89385943,3,0,
4002843,4,2851,4001,89385492,3,0,
4002844,4,2852,4001,89383898,3,0,
4002845,4,2853,4001,89385005,3,0,
4002846,4,2854,4001,89386292,3,0,
4002847,4,2855,4001,89387821,3,0,
4002848,4,2856,4001,89389590,3,0,
4002849,4,2857,4001,89391718,3,0,
4002850,4,2858,4001,89394252,3,0,
4002851,4,2859,4001,89397246,3,0,
4002852,4,2860,4001,89400832,3,0,
4002853,4,2861,4001,89405092,3,0,
4002854,4,2862,4001,89410199,3,0,
4002855,4,2863,4001,89415746,3,0,
4002856,4,2864,4001,89421495,3,0,
4002857,4,2865,4001,89428818,3,0,
4002858,4,2866,4001,89437395,3,0,
4002859,4,2867,4001,89447486,3,0,
4002860,4,2868,4001,89459241,3,0,
4002861,4,2869,4001,89472874,3,0,
4002862,4,2870,4001,89488482,3,0,
4002863,4,2871,4001,89506305,3,0,
4002864,4,2872,4001,89526486,3,0,
4002865,4,2873,4001,89547329,3,0,
4002866,4,2874,4001,89576275,3,0,
4002867,4,2875,4001,89605187,3,0,
4002868,4,2876,4001,89636883,3,0,
4002869,4,2877,4001,89671343,3,0,
4002870,4,2878,4001,89708663,3,0,
4002871,4,2879,4001,89748885,3,0,
4002872,4,2880,4001,89791978,3,0,
4002873,4,2881,4001,89838076,3,0,
4002874,4,2882,4001,89887111,3,0,
4002875,4,2883,4001,89938651,3,0,
4002876,4,2884,4001,89979834,3,0,
4002877,4,2885,4001,90027498,3,0,
4002878,4,2886,4001,90075934,3,0,
4002879,4,2887,4001,90125163,3,0,
4002880,4,2888,4001,90175045,3,0,
4002881,4,2889,4001,90225557,3,0,
4002882,4,2890,4001,90276651,3,0,
4002883,4,2891,4001,90328153,3,0,
4002884,4,2892,4001,90380146,3,0,
4002885,4,2893,4001,90432098,3,0,
4002886,4,2894,4001,90487841,3,0,
4002887,4,2895,4001,90542454,3,0,
4002888,4,2896,4001,90597552,3,0,
4002889,4,2897,4001,90653127,3,0,
4002890,4,2898,4001,90709069,3,0,
4002891,4,2899,4001,90765437,3,0,
4002892,4,2900,4001,90822106,3,0,
4002893,4,2901,4001,90879083,3,0,
4002894,4,2902,4001,90936298,3,0,
4002895,4,2903,4001,90992451,3,0,
4002896,4,2904,4001,91051927,3,0,
4002897,4,2905,4001,91109638,3,0,
4002898,4,2906,4001,91167204,3,0,
4002899,4,2907,4001,91224608,3,0,
4002900,4,2908,4001,91281734,3,0,
4002901,4,2909,4001,91338553,3,0,
4002902,4,2910,4001,91394973,3,0,
4002903,4,2911,4001,91450986,3,0,
4002904,4,2912,4001,91506503,3,0,
4002905,4,2913,4001,91561561,3,0,
4002906,4,2914,4001,91615654,3,0,
4002907,4,2915,4001,91670267,3,0,
4002908,4,2916,4001,91724658,3,0,
4002909,4,2917,4001,91778862,3,0,
4002910,4,2918,4001,91832908,3,0,
4002911,4,2919,4001,91886801,3,0,
4002912,4,2920,4001,91940574,3,0,
4002913,4,2921,4001,91994164,3,0,
4002914,4,2922,4001,92047661,3,0,
4002915,4,2923,4001,92100854,3,0,
4002916,4,2924,4001,92155908,3,0,
4002917,4,2925,4001,92210272,3,0,
4002918,4,2926,4001,92264748,3,0,
4002919,4,2927,4001,92319325,3,0,
4002920,4,2928,4001,92373988,3,0,
4002921,4,2929,4001,92428743,3,0,
4002922,4,2930,4001,92483594,3,0,
4002923,4,2931,4001,92538588,3,0,
4002924,4,2932,4001,92593670,3,0,
4002925,4,2933,4001,92649100,3,0,
4002926,4,2934,4001,92707249,3,0,
4002927,4,2935,4001,92764481,3,0,
4002928,4,2936,4001,92822331,3,0,
4002929,4,2937,4001,92880750,3,0,
4002930,4,2938,4001,92939860,3,0,
4002931,4,2939,4001,92999581,3,0,
4002932,4,2940,4001,93059992,3,0,
4002933,4,2941,4001,93121015,3,0,
4002934,4,2942,4001,93182697,3,0,
4002935,4,2943,4001,93244629,3,0,
4002936,4,2944,4001,93301236,3,0,
4002937,4,2945,4001,93360029,3,0,
4002938,4,2946,4001,93418098,3,0,
4002939,4,2947,4001,93475459,3,0,
4002940,4,2948,4001,93531959,3,0,
4002941,4,2949,4001,93587458,3,0,
4002942,4,2950,4001,93641957,3,0,
4002943,4,2951,4001,93695315,3,0,
4002944,4,2952,4001,93747412,3,0,
4002945,4,2953,4001,93798273,3,0,
4002946,4,2954,4001,93851560,3,0,
4002947,4,2955,4001,93902306,3,0,
4002948,4,2956,4001,93952187,3,0,
4002949,4,2957,4001,94001121,3,0,
4002950,4,2958,4001,94049191,3,0,
4002951,4,2959,4001,94096299,3,0,
4002952,4,2960,4001,94142507,3,0,
4002953,4,2961,4001,94187745,3,0,
4002954,4,2962,4001,94232008,3,0,
4002955,4,2963,4001,94275438,3,0,
4002956,4,2964,4001,94315243,3,0,
4002957,4,2965,4001,94353760,3,0,
4002958,4,2966,4001,94390469,3,0,
4002959,4,2967,4001,94425391,3,0,
4002960,4,2968,4001,94458415,3,0,
4002961,4,2969,4001,94489557,3,0,
4002962,4,2970,4001,94518778,3,0,
4002963,4,2971,4001,94546014,3,0,
4002964,4,2972,4001,94571283,3,0,
4002965,4,2973,4001,94594589,3,0,
4002966,4,2974,4001,94619030,3,0,
4002967,4,2975,4001,94643254,3,0,
4002968,4,2976,4001,94666951,3,0,
4002969,4,2977,4001,94690263,3,0,
4002970,4,2978,4001,94713245,3,0,
4002971,4,2979,4001,94736062,3,0,
4002972,4,2980,4001,94758724,3,0,
4002973,4,2981,4001,94781326,3,0,
4002974,4,2982,4001,94804017,3,0,
4002975,4,2983,4001,94826813,3,0,
4002976,4,2984,4001,94850913,3,0,
4002977,4,2985,4001,94874102,3,0,
4002978,4,2986,4001,94897531,3,0,
4002979,4,2987,4001,94921217,3,0,
4002980,4,2988,4001,94945266,3,0,
4002981,4,2989,4001,94969809,3,0,
4002982,4,2990,4001,94994843,3,0,
4002983,4,2991,4001,95020494,3,0,
4002984,4,2992,4001,95046796,3,0,
4002985,4,2993,4001,95073949,3,0,
4002986,4,2994,4001,95103646,3,0,
4002987,4,2995,4001,95132795,3,0,
4002988,4,2996,4001,95162900,3,0,
4002989,4,2997,4001,95194008,3,0,
4002990,4,2998,4001,95226229,3,0,
4002991,4,2999,4001,95259583,3,0,
4002992,4,3000,4001,95294167,3,0,
4002993,4,3001,4001,95330033,3,0,
4002994,4,3002,4001,95367320,3,0,
4002995,4,3003,4001,95406063,3,0,
4002996,4,3004,4001,95435482,3,0,
4002997,4,3005,4001,95470487,3,0,
4002998,4,3006,4001,95505639,3,0,
4002999,4,3007,4001,95540987,3,0,
4003000,4,3008,4001,95576418,3,0,
4003001,4,3009,4001,95611916,3,0,
4003002,4,3010,4001,95647469,3,0,
4003003,4,3011,4001,95682941,3,0,
4003004,4,3012,4001,95718433,3,0,
4003005,4,3013,4001,95753754,3,0,
4003006,4,3014,4001,95791243,3,0,
4003007,4,3015,4001,95827204,3,0,
4003008,4,3016,4001,95862991,3,0,
4003009,4,3017,4001,95898475,3,0,
4003010,4,3018,4001,95933704,3,0,
4003011,4,3019,4001,95968536,3,0,
4003012,4,3020,4001,96002962,3,0,
4003013,4,3021,4001,96036923,3,0,
4003014,4,3022,4001,96070318,3,0,
4003015,4,3023,4001,96103175,3,0,
4003016,4,3024,4001,96138600,3,0,
4003017,4,3025,4001,96171399,3,0,
4003018,4,3026,4001,96203621,3,0,
4003019,4,3027,4001,96235142,3,0,
4003020,4,3028,4001,96265927,3,0,
4003021,4,3029,4001,96295959,3,0,
4003022,4,3030,4001,96325133,3,0,
4003023,4,3031,4001,96353428,3,0,
4003024,4,3032,4001,96380803,3,0,
4003025,4,3033,4001,96407162,3,0,
4003026,4,3034,4001,96432817,3,0,
4003027,4,3035,4001,96459135,3,0,
4003028,4,3036,4001,96485228,3,0,
4003029,4,3037,4001,96511109,3,0,
4003030,4,3038,4001,96536809,3,0,
4003031,4,3039,4001,96562414,3,0,
4003032,4,3040,4001,96587920,3,0,
4003033,4,3041,4001,96613440,3,0,
4003034,4,3042,4001,96638927,3,0,
4003035,4,3043,4001,96664522,3,0,
4003036,4,3044,4001,96692770,3,0,
4003037,4,3045,4001,96718944,3,0,
4003038,4,3046,4001,96745066,3,0,
4003039,4,3047,4001,96771145,3,0,
4003040,4,3048,4001,96797185,3,0,
4003041,4,3049,4001,96823163,3,0,
4003042,4,3050,4001,96849095,3,0,
4003043,4,3051,4001,96874964,3,0,
4003044,4,3052,4001,96900817,3,0,
4003045,4,3053,4001,96926615,3,0,
4003046,4,3054,4001,96955393,3,0,
4003047,4,3055,4001,96983688,3,0,
4003048,4,3056,4001,97012816,3,0,
4003049,4,3057,4001,97042810,3,0,
4003050,4,3058,4001,97073746,3,0,
4003051,4,3059,4001,97105690,3,0,
4003052,4,3060,4001,97138639,3,0,
4003053,4,3061,4001,97172710,3,0,
4003054,4,3062,4001,97207863,3,0,
4003055,4,3063,4001,97244163,3,0,
4003056,4,3064,4001,97274749,3,0,
4003057,4,3065,4001,97308616,3,0,
4003058,4,3066,4001,97342375,3,0,
4003059,4,3067,4001,97375939,3,0,
4003060,4,3068,4001,97409306,3,0,
4003061,4,3069,4001,97442284,3,0,
4003062,4,3070,4001,97474891,3,0,
4003063,4,3071,4001,97507039,3,0,
4003064,4,3072,4001,97538649,3,0,
4003065,4,3073,4001,97569655,3,0,
4003066,4,3074,4001,97603370,3,0,
4003067,4,3075,4001,97634695,3,0,
4003068,4,3076,4001,97665532,3,0,
4003069,4,3077,4001,97695833,3,0,
4003070,4,3078,4001,97725621,3,0,
4003071,4,3079,4001,97754863,3,0,
4003072,4,3080,4001,97783518,3,0,
4003073,4,3081,4001,97811590,3,0,
4003074,4,3082,4001,97838988,3,0,
4003075,4,3083,4001,97865773,3,0,
4003076,4,3084,4001,97887972,3,0,
4003077,4,3085,4001,97910270,3,0,
4003078,4,3086,4001,97931205,3,0,
4003079,4,3087,4001,97950690,3,0,
4003080,4,3088,4001,97968692,3,0,
4003081,4,3089,4001,97985174,3,0,
4003082,4,3090,4001,98000112,3,0,
4003083,4,3091,4001,98013473,3,0,
4003084,4,3092,4001,98025256,3,0,
4003085,4,3093,4001,98035432,3,0,
4003086,4,3094,4001,98049300,3,0,
4003087,4,3095,4001,98062304,3,0,
4003088,4,3096,4001,98075346,3,0,
4003089,4,3097,4001,98088476,3,0,
4003090,4,3098,4001,98101870,3,0,
4003091,4,3099,4001,98115531,3,0,
4003092,4,3100,4001,98129596,3,0,
4003093,4,3101,4001,98144133,3,0,
4003094,4,3102,4001,98159295,3,0,
4003095,4,3103,4001,98175131,3,0,
4003096,4,3104,4001,98191809,3,0,
4003097,4,3105,4001,98208593,3,0,
4003098,4,3106,4001,98226146,3,0,
4003099,4,3107,4001,98244553,3,0,
4003100,4,3108,4001,98263887,3,0,
4003101,4,3109,4001,98284196,3,0,
4003102,4,3110,4001,98305673,3,0,
4003103,4,3111,4001,98328344,3,0,
4003104,4,3112,4001,98352347,3,0,
4003105,4,3113,4001,98377762,3,0,
4003106,4,3114,4001,98405268,3,0,
4003107,4,3115,4001,98433107,3,0,
4003108,4,3116,4001,98462350,3,0,
4003109,4,3117,4001,98493011,3,0,
4003110,4,3118,4001,98525170,3,0,
4003111,4,3119,4001,98558927,3,0,
4003112,4,3120,4001,98594259,3,0,
4003113,4,3121,4001,98631267,3,0,
4003114,4,3122,4001,98670011,3,0,
4003115,4,3123,4001,98710481,3,0,
4003116,4,3124,4001,98743243,3,0,
4003117,4,3125,4001,98781193,3,0,
4003118,4,3126,4001,98819615,3,0,
4003119,4,3127,4001,98858490,3,0,
4003120,4,3128,4001,98897685,3,0,
4003121,4,3129,4001,98937162,3,0,
4003122,4,3130,4001,98976892,3,0,
4003123,4,3131,4001,99016745,3,0,
4003124,4,3132,4001,99056677,3,0,
4003125,4,3133,4001,99096653,3,0,
4003126,4,3134,4001,99136819,3,0,
4003127,4,3135,4001,99175714,3,0,
4003128,4,3136,4001,99214010,3,0,
4003129,4,3137,4001,99251742,3,0,
4003130,4,3138,4001,99288763,3,0,
4003131,4,3139,4001,99325033,3,0,
4003132,4,3140,4001,99360449,3,0,
4003133,4,3141,4001,99395029,3,0,
4003134,4,3142,4001,99428643,3,0,
4003135,4,3143,4001,99461247,3,0,
4003136,4,3144,4001,99496355,3,0,
4003137,4,3145,4001,99528234,3,0,
4003138,4,3146,4001,99558998,3,0,
4003139,4,3147,4001,99588573,3,0,
4003140,4,3148,4001,99616926,3,0,
4003141,4,3149,4001,99643930,3,0,
4003142,4,3150,4001,99669562,3,0,
4003143,4,3151,4001,99693767,3,0,
4003144,4,3152,4001,99716448,3,0,
4003145,4,3153,4001,99737586,3,0,
4003146,4,3154,4001,99758369,3,0,
4003147,4,3155,4001,99779171,3,0,
4003148,4,3156,4001,99799287,3,0,
4003149,4,3157,4001,99818782,3,0,
4003150,4,3158,4001,99837661,3,0,
4003151,4,3159,4001,99855967,3,0,
4003152,4,3160,4001,99873784,3,0,
4003153,4,3161,4001,99891091,3,0,
4003154,4,3162,4001,99907956,3,0,
4003155,4,3163,4001,99924420,3,0,
4003156,4,3164,4001,99943223,3,0,
4003157,4,3165,4001,99959447,3,0,
4003158,4,3166,4001,99975279,3,0,
4003159,4,3167,4001,99990735,3,0,
4003160,4,3168,4001,100005839,3,0,
4003161,4,3169,4001,100020613,3,0,
4003162,4,3170,4001,100035089,3,0,
4003163,4,3171,4001,100049251,3,0,
4003164,4,3172,4001,100063152,3,0,
4003165,4,3173,4001,100076791,3,0,
4003166,4,3174,4001,100092319,3,0,
4003167,4,3175,4001,100107867,3,0,
4003168,4,3176,4001,100123899,3,0,
4003169,4,3177,4001,100140501,3,0,
4003170,4,3178,4001,100157608,3,0,
4003171,4,3179,4001,100175354,3,0,
4003172,4,3180,4001,100193734,3,0,
4003173,4,3181,4001,100212724,3,0,
4003174,4,3182,4001,100232308,3,0,
4003175,4,3183,4001,100252477,3,0,
4003176,4,3184,4001,100268705,3,0,
4003177,4,3185,4001,100286446,3,0,
4003178,4,3186,4001,100303726,3,0,
4003179,4,3187,4001,100320518,3,0,
4003180,4,3188,4001,100336703,3,0,
4003181,4,3189,4001,100352219,3,0,
4003182,4,3190,4001,100367020,3,0,
4003183,4,3191,4001,100381028,3,0,
4003184,4,3192,4001,100394204,3,0,
4003185,4,3193,4001,100406500,3,0,
4003186,4,3194,4001,100420674,3,0,
4003187,4,3195,4001,100432594,3,0,
4003188,4,3196,4001,100443806,3,0,
4003189,4,3197,4001,100454244,3,0,
4003190,4,3198,4001,100463990,3,0,
4003191,4,3199,4001,100473022,3,0,
4003192,4,3200,4001,100481316,3,0,
4003193,4,3201,4001,100488957,3,0,
4003194,4,3202,4001,100495969,3,0,
4003195,4,3203,4001,100502304,3,0,
4003196,4,3204,4001,100504153,3,0,
4003197,4,3205,4001,100506620,3,0,
4003198,4,3206,4001,100508015,3,0,
4003199,4,3207,4001,100508459,3,0,
4003200,4,3208,4001,100507956,3,0,
4003201,4,3209,4001,100506623,3,0,
4003202,4,3210,4001,100504653,3,0,
4003203,4,3211,4001,100502112,3,0,
4003204,4,3212,4001,100499098,3,0,
4003205,4,3213,4001,100495832,3,0,
4003206,4,3214,4001,100497171,3,0,
4003207,4,3215,4001,100497468,3,0,
4003208,4,3216,4001,100498226,3,0,
4003209,4,3217,4001,100499509,3,0,
4003210,4,3218,4001,100501203,3,0,
4003211,4,3219,4001,100503334,3,0,
4003212,4,3220,4001,100505919,3,0,
4003213,4,3221,4001,100508996,3,0,
4003214,4,3222,4001,100512540,3,0,
4003215,4,3223,4001,100516655,3,0,
4003216,4,3224,4001,100520977,3,0,
4003217,4,3225,4001,100526687,3,0,
4003218,4,3226,4001,100533289,3,0,
4003219,4,3227,4001,100541253,3,0,
4003220,4,3228,4001,100550900,3,0,
4003221,4,3229,4001,100562544,3,0,
4003222,4,3230,4001,100576438,3,0,
4003223,4,3231,4001,100592866,3,0,
4003224,4,3232,4001,100612134,3,0,
4003225,4,3233,4001,100634434,3,0,
4003226,4,3234,4001,100657595,3,0,
4003227,4,3235,4001,100686551,3,0,
4003228,4,3236,4001,100717052,3,0,
4003229,4,3237,4001,100750550,3,0,
4003230,4,3238,4001,100787180,3,0,
4003231,4,3239,4001,100826863,3,0,
4003232,4,3240,4001,100869688,3,0,
4003233,4,3241,4001,100915678,3,0,
4003234,4,3242,4001,100964907,3,0,
4003235,4,3243,4001,101017389,3,0,
4003236,4,3244,4001,101073425,3,0,
4003237,4,3245,4001,101121371,3,0,
4003238,4,3246,4001,101175643,3,0,
4003239,4,3247,4001,101231396,3,0,
4003240,4,3248,4001,101288536,3,0,
4003241,4,3249,4001,101346983,3,0,
4003242,4,3250,4001,101406701,3,0,
4003243,4,3251,4001,101467627,3,0,
4003244,4,3252,4001,101529729,3,0,
4003245,4,3253,4001,101592868,3,0,
4003246,4,3254,4001,101655113,3,0,
4003247,4,3255,4001,101718519,3,0,
4003248,4,3256,4001,101781806,3,0,
4003249,4,3257,4001,101845313,3,0,
4003250,4,3258,4001,101908983,3,0,
4003251,4,3259,4001,101972779,3,0,
4003252,4,3260,4001,102036546,3,0,
4003253,4,3261,4001,102100305,3,0,
4003254,4,3262,4001,102163941,3,0,
4003255,4,3263,4001,102227434,3,0,
4003256,4,3264,4001,102290080,3,0,
4003257,4,3265,4001,102355229,3,0,
4003258,4,3266,4001,102418437,3,0,
4003259,4,3267,4001,102481156,3,0,
4003260,4,3268,4001,102543228,3,0,
4003261,4,3269,4001,102604649,3,0,
4003262,4,3270,4001,102665284,3,0,
4003263,4,3271,4001,102725010,3,0,
4003264,4,3272,4001,102783807,3,0,
4003265,4,3273,4001,102841522,3,0,
4003266,4,3274,4001,102900005,3,0,
4003267,4,3275,4001,102959559,3,0,
4003268,4,3276,4001,103018383,3,0,
4003269,4,3277,4001,103077172,3,0,
4003270,4,3278,4001,103135961,3,0,
4003271,4,3279,4001,103194805,3,0,
4003272,4,3280,4001,103253691,3,0,
4003273,4,3281,4001,103312694,3,0,
4003274,4,3282,4001,103371859,3,0,
4003275,4,3283,4001,103431209,3,0,
4003276,4,3284,4001,103489370,3,0,
4003277,4,3285,4001,103550318,3,0,
4003278,4,3286,4001,103609831,3,0,
4003279,4,3287,4001,103669376,3,0,
4003280,4,3288,4001,103728951,3,0,
4003281,4,3289,4001,103788561,3,0,
4003282,4,3290,4001,103848195,3,0,
4003283,4,3291,4001,103907886,3,0,
4003284,4,3292,4001,103967571,3,0,
4003285,4,3293,4001,104027286,3,0,
4003286,4,3294,4001,104088614,3,0,
4003287,4,3295,4001,104150087,3,0,
4003288,4,3296,4001,104212572,3,0,
4003289,4,3297,4001,104275795,3,0,
4003290,4,3298,4001,104339749,3,0,
4003291,4,3299,4001,104404561,3,0,
4003292,4,3300,4001,104470144,3,0,
4003293,4,3301,4001,104536596,3,0,
4003294,4,3302,4001,104603857,3,0,
4003295,4,3303,4001,104671913,3,0,
4003296,4,3304,4001,104739323,3,0,
4003297,4,3305,4001,104805061,3,0,
4003298,4,3306,4001,104871226,3,0,
4003299,4,3307,4001,104936893,3,0,
4003300,4,3308,4001,105002021,3,0,
4003301,4,3309,4001,105066459,3,0,
4003302,4,3310,4001,105130135,3,0,
4003303,4,3311,4001,105192920,3,0,
4003304,4,3312,4001,105254763,3,0,
4003305,4,3313,4001,105315591,3,0,
4003306,4,3314,4001,105375326,3,0,
4003307,4,3315,4001,105435170,3,0,
4003308,4,3316,4001,105493174,3,0,
4003309,4,3317,4001,105550010,3,0,
4003310,4,3318,4001,105605647,3,0,
4003311,4,3319,4001,105660019,3,0,
4003312,4,3320,4001,105713076,3,0,
4003313,4,3321,4001,105764822,3,0,
4003314,4,3322,4001,105815218,3,0,
4003315,4,3323,4001,105864210,3,0,
4003316,4,3324,4001,105911912,3,0,
4003317,4,3325,4001,105955004,3,0,
4003318,4,3326,4001,105997279,3,0,
4003319,4,3327,4001,106037502,3,0,
4003320,4,3328,4001,106075719,3,0,
4003321,4,3329,4001,106111866,3,0,
4003322,4,3330,4001,106145915,3,0,
4003323,4,3331,4001,106177884,3,0,
4003324,4,3332,4001,106207732,3,0,
4003325,4,3333,4001,106235472,3,0,
4003326,4,3334,4001,106261005,3,0,
4003327,4,3335,4001,106290547,3,0,
4003328,4,3336,4001,106317987,3,0,
4003329,4,3337,4001,106344932,3,0,
4003330,4,3338,4001,106371456,3,0,
4003331,4,3339,4001,106397636,3,0,
4003332,4,3340,4001,106423624,3,0,
4003333,4,3341,4001,106449529,3,0,
4003334,4,3342,4001,106475396,3,0,
4003335,4,3343,4001,106501326,3,0,
4003336,4,3344,4001,106527535,3,0,
4003337,4,3345,4001,106552507,3,0,
4003338,4,3346,4001,106578436,3,0,
4003339,4,3347,4001,106604716,3,0,
4003340,4,3348,4001,106631477,3,0,
4003341,4,3349,4001,106658784,3,0,
4003342,4,3350,4001,106686747,3,0,
4003343,4,3351,4001,106715510,3,0,
4003344,4,3352,4001,106745119,3,0,
4003345,4,3353,4001,106775711,3,0,
4003346,4,3354,4001,106807444,3,0,
4003347,4,3355,4001,106844508,3,0,
4003348,4,3356,4001,106880566,3,0,
4003349,4,3357,4001,106918376,3,0,
4003350,4,3358,4001,106958022,3,0,
4003351,4,3359,4001,106999660,3,0,
4003352,4,3360,4001,107043389,3,0,
4003353,4,3361,4001,107089421,3,0,
4003354,4,3362,4001,107137819,3,0,
4003355,4,3363,4001,107188725,3,0,
4003356,4,3364,4001,107242236,3,0,
4003357,4,3365,4001,107285771,3,0,
4003358,4,3366,4001,107335672,3,0,
4003359,4,3367,4001,107386266,3,0,
4003360,4,3368,4001,107437552,3,0,
4003361,4,3369,4001,107489369,3,0,
4003362,4,3370,4001,107541707,3,0,
4003363,4,3371,4001,107594377,3,0,
4003364,4,3372,4001,107647413,3,0,
4003365,4,3373,4001,107700660,3,0,
4003366,4,3374,4001,107754207,3,0,
4003367,4,3375,4001,107808188,3,0,
4003368,4,3376,4001,107861329,3,0,
4003369,4,3377,4001,107914164,3,0,
4003370,4,3378,4001,107966612,3,0,
4003371,4,3379,4001,108018625,3,0,
4003372,4,3380,4001,108070131,3,0,
