_id,actor_id,order_time,product,quantity,client,status,close_time
2002841,2,2844,2001,285449,1,0,
2002842,2,2845,2001,285089,1,0,
2002843,2,2846,2001,284729,1,0,
2002844,2,2847,2001,284344,1,0,
2002845,2,2848,2001,283984,1,0,
2002846,2,2849,2001,283624,1,0,
2002847,2,2850,2001,283263,1,0,
2002848,2,2851,2001,282903,1,0,
2002849,2,2852,2001,282542,1,0,
2002850,2,2853,2001,283532,1,0,
2002851,2,2854,2001,284505,1,0,
2002852,2,2855,2001,285494,1,0,
2002853,2,2856,2001,286457,1,0,
2002854,2,2857,2001,287444,1,0,
2002855,2,2858,2001,288431,1,0,
2002856,2,2859,2001,289418,1,0,
2002857,2,2860,2001,290404,1,0,
2002858,2,2861,2001,291389,1,0,
2002859,2,2862,2001,292374,1,0,
2002860,2,2863,2001,293166,1,0,
2002861,2,2864,2001,293410,1,0,
2002862,2,2865,2001,294100,1,0,
2002863,2,2866,2001,294764,1,0,
2002864,2,2867,2001,295454,1,0,
2002865,2,2868,2001,296143,1,0,
2002866,2,2869,2001,296832,1,0,
2002867,2,2870,2001,297495,1,0,
2002868,2,2871,2001,298184,1,0,
2002869,2,2872,2001,298872,1,0,
2002870,2,2873,2001,299096,1,0,
2002871,2,2874,2001,302794,1,0,
2002872,2,2875,2001,303784,1,0,
2002873,2,2876,2001,304799,1,0,
2002874,2,2877,2001,305787,1,0,
2002875,2,2878,2001,306775,1,0,
2002876,2,2879,2001,307787,1,0,
2002877,2,2880,2001,308774,1,0,
2002878,2,2881,2001,309785,1,0,
2002879,2,2882,2001,310770,1,0,
2002880,2,2883,2001,311656,1,0,
2002881,2,2884,2001,305479,1,0,
2002882,2,2885,2001,304849,1,0,
2002883,2,2886,2001,304192,1,0,
2002884,2,2887,2001,303561,1,0,
2002885,2,2888,2001,302904,1,0,
2002886,2,2889,2001,302273,1,0,
2002887,2,2890,2001,301641,1,0,
2002888,2,2891,2001,300984,1,0,
2002889,2,2892,2001,300352,1,0,
2002890,2,2893,2001,299595,1,0,
2002891,2,2894,2001,300942,1,0,
2002892,2,2895,2001,300621,1,0,
2002893,2,2896,2001,300299,1,0,
2002894,2,2897,2001,300002,1,0,
2002895,2,2898,2001,299680,1,0,
2002896,2,2899,2001,299383,1,0,
2002897,2,2900,2001,299061,1,0,
2002898,2,2901,2001,298765,1,0,
2002899,2,2902,2001,298443,1,0,
2002900,2,2903,2001,297742,1,0,
2002901,2,2904,2001,299288,1,0,
2002902,2,2905,2001,299085,1,0,
2002903,2,2906,2001,298857,1,0,
2002904,2,2907,2001,298653,1,0,
2002905,2,2908,2001,298425,1,0,
2002906,2,2909,2001,298222,1,0,
2002907,2,2910,2001,297993,1,0,
2002908,2,2911,2001,297790,1,0,
2002909,2,2912,2001,297586,1,0,
2002910,2,2913,2001,297358,1,0,
2002911,2,2914,2001,296536,1,0,
2002912,2,2915,2001,296411,1,0,
2002913,2,2916,2001,296286,1,0,
2002914,2,2917,2001,296160,1,0,
2002915,2,2918,2001,296034,1,0,
2002916,2,2919,2001,295909,1,0,
2002917,2,2920,2001,295809,1,0,
2002918,2,2921,2001,295683,1,0,
2002919,2,2922,2001,295558,1,0,
2002920,2,2923,2001,295432,1,0,
2002921,2,2924,2001,296477,1,0,
2002922,2,2925,2001,296753,1,0,
2002923,2,2926,2001,297030,1,0,
2002924,2,2927,2001,297306,1,0,
2002925,2,2928,2001,297582,1,0,
2002926,2,2929,2001,297833,1,0,
2002927,2,2930,2001,298109,1,0,
2002928,2,2931,2001,298386,1,0,
2002929,2,2932,2001,298662,1,0,
2002930,2,2933,2001,298912,1,0,
2002931,2,2934,2001,300780,1,0,
2002932,2,2935,2001,301214,1,0,
2002933,2,2936,2001,301673,1,0,
2002934,2,2937,2001,302107,1,0,
2002935,2,2938,2001,302565,1,0,
2002936,2,2939,2001,302999,1,0,
2002937,2,2940,2001,303457,1,0,
2002938,2,2941,2001,303890,1,0,
2002939,2,2942,2001,304348,1,0,
2002940,2,2943,2001,304781,1,0,
2002941,2,2944,2001,301781,1,0,
2002942,2,2945,2001,301482,1,0,
2002943,2,2946,2001,301157,1,0,
2002944,2,2947,2001,300858,1,0,
2002945,2,2948,2001,300559,1,0,
2002946,2,2949,2001,300234,1,0,
2002947,2,2950,2001,299935,1,0,
2002948,2,2951,2001,299635,1,0,
2002949,2,2952,2001,299311,1,0,
2002950,2,2953,2001,299011,1,0,
2002951,2,2954,2001,300998,1,0,
2002952,2,2955,2001,301301,1,0,
2002953,2,2956,2001,301603,1,0,
2002954,2,2957,2001,301881,1,0,
2002955,2,2958,2001,302183,1,0,
2002956,2,2959,2001,302460,1,0,
2002957,2,2960,2001,302762,1,0,
2002958,2,2961,2001,303064,1,0,
2002959,2,2962,2001,303341,1,0,
2002960,2,2963,2001,303644,1,0,
2002961,2,2964,2001,302627,1,0,
2002962,2,2965,2001,302037,1,0,
2002963,2,2966,2001,301448,1,0,
2002964,2,2967,2001,300858,1,0,
2002965,2,2968,2001,300268,1,0,
2002966,2,2969,2001,299678,1,0,
2002967,2,2970,2001,299088,1,0,
2002968,2,2971,2001,298497,1,0,
2002969,2,2972,2001,297906,1,0,
2002970,2,2973,2001,297315,1,0,
2002971,2,2974,2001,297808,1,0,
2002972,2,2975,2001,298667,1,0,
2002973,2,2976,2001,299501,1,0,
2002974,2,2977,2001,300360,1,0,
2002975,2,2978,2001,301193,1,0,
2002976,2,2979,2001,302050,1,0,
2002977,2,2980,2001,302908,1,0,
2002978,2,2981,2001,303740,1,0,
2002979,2,2982,2001,304597,1,0,
2002980,2,2983,2001,305428,1,0,
2002981,2,2984,2001,307238,1,0,
2002982,2,2985,2001,307937,1,0,
2002983,2,2986,2001,308661,1,0,
2002984,2,2987,2001,309359,1,0,
2002985,2,2988,2001,310057,1,0,
2002986,2,2989,2001,310780,1,0,
2002987,2,2990,2001,311477,1,0,
2002988,2,2991,2001,312200,1,0,
2002989,2,2992,2001,312897,1,0,
2002990,2,2993,2001,313593,1,0,
2002991,2,2994,2001,315605,1,0,
2002992,2,2995,2001,316216,1,0,
2002993,2,2996,2001,316826,1,0,
2002994,2,2997,2001,317437,1,0,
2002995,2,2998,2001,318071,1,0,
2002996,2,2999,2001,318681,1,0,
2002997,2,3000,2001,319290,1,0,
2002998,2,3001,2001,319900,1,0,
2002999,2,3002,2001,320534,1,0,
2003000,2,3003,2001,321143,1,0,
2003001,2,3004,2001,315217,1,0,
2003002,2,3005,2001,314586,1,0,
2003003,2,3006,2001,313930,1,0,
2003004,2,3007,2001,313299,1,0,
2003005,2,3008,2001,312642,1,0,
2003006,2,3009,2001,311986,1,0,
2003007,2,3010,2001,311354,1,0,
2003008,2,3011,2001,310697,1,0,
2003009,2,3012,2001,310065,1,0,
2003010,2,3013,2001,309408,1,0,
2003011,2,3014,2001,310292,1,0,
2003012,2,3015,2001,309797,1,0,
2003013,2,3016,2001,309302,1,0,
2003014,2,3017,2001,308807,1,0,
2003015,2,3018,2001,308312,1,0,
2003016,2,3019,2001,307816,1,0,
2003017,2,3020,2001,307321,1,0,
2003018,2,3021,2001,306825,1,0,
2003019,2,3022,2001,306304,1,0,
2003020,2,3023,2001,305808,1,0,
2003021,2,3024,2001,307466,1,0,
2003022,2,3025,2001,307110,1,0,
2003023,2,3026,2001,306779,1,0,
2003024,2,3027,2001,306422,1,0,
2003025,2,3028,2001,306066,1,0,
2003026,2,3029,2001,305734,1,0,
2003027,2,3030,2001,305378,1,0,
2003028,2,3031,2001,305021,1,0,
2003029,2,3032,2001,304689,1,0,
2003030,2,3033,2001,304333,1,0,
2003031,2,3034,2001,303507,1,0,
2003032,2,3035,2001,303631,1,0,
2003033,2,3036,2001,303780,1,0,
2003034,2,3037,2001,303929,1,0,
2003035,2,3038,2001,304053,1,0,
2003036,2,3039,2001,304202,1,0,
2003037,2,3040,2001,304326,1,0,
2003038,2,3041,2001,304474,1,0,
2003039,2,3042,2001,304598,1,0,
2003040,2,3043,2001,304747,1,0,
2003041,2,3044,2001,306985,1,0,
2003042,2,3045,2001,307214,1,0,
2003043,2,3046,2001,307444,1,0,
2003044,2,3047,2001,307673,1,0,
2003045,2,3048,2001,307902,1,0,
2003046,2,3049,2001,308107,1,0,
2003047,2,3050,2001,308335,1,0,
2003048,2,3051,2001,308565,1,0,
2003049,2,3052,2001,308794,1,0,
2003050,2,3053,2001,309023,1,0,
2003051,2,3054,2001,310868,1,0,
2003052,2,3055,2001,311532,1,0,
2003053,2,3056,2001,312197,1,0,
2003054,2,3057,2001,312887,1,0,
2003055,2,3058,2001,313551,1,0,
2003056,2,3059,2001,314240,1,0,
2003057,2,3060,2001,314903,1,0,
2003058,2,3061,2001,315592,1,0,
2003059,2,3062,2001,316254,1,0,
2003060,2,3063,2001,316942,1,0,
2003061,2,3064,2001,313535,1,0,
2003062,2,3065,2001,313411,1,0,
2003063,2,3066,2001,313262,1,0,
2003064,2,3067,2001,313113,1,0,
2003065,2,3068,2001,312989,1,0,
2003066,2,3069,2001,312840,1,0,
2003067,2,3070,2001,312691,1,0,
2003068,2,3071,2001,312567,1,0,
2003069,2,3072,2001,312418,1,0,
2003070,2,3073,2001,312269,1,0,
2003071,2,3074,2001,314307,1,0,
2003072,2,3075,2001,314408,1,0,
2003073,2,3076,2001,314510,1,0,
2003074,2,3077,2001,314586,1,0,
2003075,2,3078,2001,314688,1,0,
2003076,2,3079,2001,314789,1,0,
2003077,2,3080,2001,314890,1,0,
2003078,2,3081,2001,314992,1,0,
2003079,2,3082,2001,315068,1,0,
2003080,2,3083,2001,315169,1,0,
2003081,2,3084,2001,312986,1,0,
2003082,2,3085,2001,312276,1,0,
2003083,2,3086,2001,311590,1,0,
2003084,2,3087,2001,310880,1,0,
2003085,2,3088,2001,310168,1,0,
2003086,2,3089,2001,309457,1,0,
2003087,2,3090,2001,308745,1,0,
2003088,2,3091,2001,308033,1,0,
2003089,2,3092,2001,307320,1,0,
2003090,2,3093,2001,306608,1,0,
2003091,2,3094,2001,308364,1,0,
2003092,2,3095,2001,309324,1,0,
2003093,2,3096,2001,310282,1,0,
2003094,2,3097,2001,311240,1,0,
2003095,2,3098,2001,312224,1,0,
2003096,2,3099,2001,313181,1,0,
2003097,2,3100,2001,314138,1,0,
2003098,2,3101,2001,315095,1,0,
2003099,2,3102,2001,316075,1,0,
2003100,2,3103,2001,317031,1,0,
2003101,2,3104,2001,318301,1,0,
2003102,2,3105,2001,319021,1,0,
2003103,2,3106,2001,319766,1,0,
2003104,2,3107,2001,320510,1,0,
2003105,2,3108,2001,321255,1,0,
2003106,2,3109,2001,321973,1,0,
2003107,2,3110,2001,322717,1,0,
2003108,2,3111,2001,323461,1,0,
2003109,2,3112,2001,324204,1,0,
2003110,2,3113,2001,324922,1,0,
2003111,2,3114,2001,326365,1,0,
2003112,2,3115,2001,326820,1,0,
2003113,2,3116,2001,327300,1,0,
2003114,2,3117,2001,327755,1,0,
2003115,2,3118,2001,328209,1,0,
2003116,2,3119,2001,328689,1,0,
2003117,2,3120,2001,329143,1,0,
2003118,2,3121,2001,329598,1,0,
2003119,2,3122,2001,330077,1,0,
2003120,2,3123,2001,330531,1,0,
2003121,2,3124,2001,325392,1,0,
2003122,2,3125,2001,324858,1,0,
2003123,2,3126,2001,324325,1,0,
2003124,2,3127,2001,323791,1,0,
2003125,2,3128,2001,323258,1,0,
2003126,2,3129,2001,322724,1,0,
2003127,2,3130,2001,322191,1,0,
2003128,2,3131,2001,321657,1,0,
2003129,2,3132,2001,321122,1,0,
2003130,2,3133,2001,320588,1,0,
2003131,2,3134,2001,320537,1,0,
2003132,2,3135,2001,319669,1,0,
2003133,2,3136,2001,318775,1,0,
2003134,2,3137,2001,317906,1,0,
2003135,2,3138,2001,317037,1,0,
2003136,2,3139,2001,316167,1,0,
2003137,2,3140,2001,315272,1,0,
2003138,2,3141,2001,314402,1,0,
2003139,2,3142,2001,313530,1,0,
2003140,2,3143,2001,312634,1,0,
2003141,2,3144,2001,314224,1,0,
2003142,2,3145,2001,313611,1,0,
2003143,2,3146,2001,312998,1,0,
2003144,2,3147,2001,312385,1,0,
2003145,2,3148,2001,311771,1,0,
2003146,2,3149,2001,311158,1,0,
2003147,2,3150,2001,310543,1,0,
2003148,2,3151,2001,309929,1,0,
2003149,2,3152,2001,309315,1,0,
2003150,2,3153,2001,308725,1,0,
2003151,2,3154,2001,308080,1,0,
2003152,2,3155,2001,308180,1,0,
2003153,2,3156,2001,308279,1,0,
2003154,2,3157,2001,308379,1,0,
2003155,2,3158,2001,308478,1,0,
2003156,2,3159,2001,308578,1,0,
2003157,2,3160,2001,308677,1,0,
2003158,2,3161,2001,308777,1,0,
2003159,2,3162,2001,308876,1,0,
2003160,2,3163,2001,308976,1,0,
2003161,2,3164,2001,311345,1,0,
2003162,2,3165,2001,311524,1,0,
2003163,2,3166,2001,311703,1,0,
2003164,2,3167,2001,311883,1,0,
2003165,2,3168,2001,312037,1,0,
2003166,2,3169,2001,312216,1,0,
2003167,2,3170,2001,312395,1,0,
2003168,2,3171,2001,312575,1,0,
2003169,2,3172,2001,312754,1,0,
2003170,2,3173,2001,312933,1,0,
2003171,2,3174,2001,314068,1,0,
2003172,2,3175,2001,314779,1,0,
2003173,2,3176,2001,315489,1,0,
2003174,2,3177,2001,316199,1,0,
2003175,2,3178,2001,316884,1,0,
2003176,2,3179,2001,317593,1,0,
2003177,2,3180,2001,318303,1,0,
2003178,2,3181,2001,319012,1,0,
2003179,2,3182,2001,319720,1,0,
2003180,2,3183,2001,320429,1,0,
2003181,2,3184,2001,318509,1,0,
2003182,2,3185,2001,318459,1,0,
2003183,2,3186,2001,318408,1,0,
2003184,2,3187,2001,318383,1,0,
2003185,2,3188,2001,318333,1,0,
2003186,2,3189,2001,318283,1,0,
2003187,2,3190,2001,318257,1,0,
2003188,2,3191,2001,318207,1,0,
2003189,2,3192,2001,318157,1,0,
2003190,2,3193,2001,318107,1,0,
2003191,2,3194,2001,319909,1,0,
2003192,2,3195,2001,320163,1,0,
2003193,2,3196,2001,320418,1,0,
2003194,2,3197,2001,320647,1,0,
2003195,2,3198,2001,320901,1,0,
2003196,2,3199,2001,321155,1,0,
2003197,2,3200,2001,321385,1,0,
2003198,2,3201,2001,321639,1,0,
2003199,2,3202,2001,321893,1,0,
2003200,2,3203,2001,322122,1,0,
2003201,2,3204,2001,319848,1,0,
2003202,2,3205,2001,319317,1,0,
2003203,2,3206,2001,318785,1,0,
2003204,2,3207,2001,318279,1,0,
2003205,2,3208,2001,317747,1,0,
2003206,2,3209,2001,317216,1,0,
2003207,2,3210,2001,316709,1,0,
2003208,2,3211,2001,316177,1,0,
2003209,2,3212,2001,315644,1,0,
2003210,2,3213,2001,315137,1,0,
2003211,2,3214,2001,317808,1,0,
2003212,2,3215,2001,318972,1,0,
2003213,2,3216,2001,320135,1,0,
2003214,2,3217,2001,321323,1,0,
2003215,2,3218,2001,322486,1,0,
2003216,2,3219,2001,323647,1,0,
2003217,2,3220,2001,324808,1,0,
2003218,2,3221,2001,325993,1,0,
2003219,2,3222,2001,327153,1,0,
2003220,2,3223,2001,328312,1,0,
2003221,2,3224,2001,329254,1,0,
2003222,2,3225,2001,330528,1,0,
2003223,2,3226,2001,331545,1,0,
2003224,2,3227,2001,332562,1,0,
2003225,2,3228,2001,333579,1,0,
2003226,2,3229,2001,334619,1,0,
2003227,2,3230,2001,335635,1,0,
2003228,2,3231,2001,336649,1,0,
2003229,2,3232,2001,337664,1,0,
2003230,2,3233,2001,338677,1,0,
2003231,2,3234,2001,339079,1,0,
2003232,2,3235,2001,341302,1,0,
2003233,2,3236,2001,342112,1,0,
2003234,2,3237,2001,342922,1,0,
2003235,2,3238,2001,343756,1,0,
2003236,2,3239,2001,344565,1,0,
2003237,2,3240,2001,345373,1,0,
2003238,2,3241,2001,346181,1,0,
2003239,2,3242,2001,347014,1,0,
2003240,2,3243,2001,347821,1,0,
2003241,2,3244,2001,348825,1,0,
2003242,2,3245,2001,343806,1,0,
2003243,2,3246,2001,343515,1,0,
2003244,2,3247,2001,343223,1,0,
2003245,2,3248,2001,342931,1,0,
2003246,2,3249,2001,342640,1,0,
2003247,2,3250,2001,342348,1,0,
2003248,2,3251,2001,342056,1,0,
2003249,2,3252,2001,341790,1,0,
2003250,2,3253,2001,341498,1,0,
2003251,2,3254,2001,340584,1,0,
2003252,2,3255,2001,340178,1,0,
2003253,2,3256,2001,339385,1,0,
2003254,2,3257,2001,338592,1,0,
2003255,2,3258,2001,337799,1,0,
2003256,2,3259,2001,337005,1,0,
2003257,2,3260,2001,336211,1,0,
2003258,2,3261,2001,335417,1,0,
2003259,2,3262,2001,334622,1,0,
2003260,2,3263,2001,333827,1,0,
2003261,2,3264,2001,332905,1,0,
2003262,2,3265,2001,333869,1,0,
2003263,2,3266,2001,333340,1,0,
2003264,2,3267,2001,332836,1,0,
2003265,2,3268,2001,332307,1,0,
2003266,2,3269,2001,331802,1,0,
2003267,2,3270,2001,331298,1,0,
2003268,2,3271,2001,330768,1,0,
2003269,2,3272,2001,330263,1,0,
2003270,2,3273,2001,329733,1,0,
2003271,2,3274,2001,329758,1,0,
2003272,2,3275,2001,330601,1,0,
2003273,2,3276,2001,330776,1,0,
2003274,2,3277,2001,330977,1,0,
2003275,2,3278,2001,331177,1,0,
2003276,2,3279,2001,331377,1,0,
2003277,2,3280,2001,331552,1,0,
2003278,2,3281,2001,331752,1,0,
2003279,2,3282,2001,331952,1,0,
2003280,2,3283,2001,332152,1,0,
2003281,2,3284,2001,331900,1,0,
2003282,2,3285,2001,333565,1,0,
2003283,2,3286,2001,333768,1,0,
2003284,2,3287,2001,333947,1,0,
2003285,2,3288,2001,334126,1,0,
2003286,2,3289,2001,334305,1,0,
2003287,2,3290,2001,334483,1,0,
2003288,2,3291,2001,334662,1,0,
2003289,2,3292,2001,334841,1,0,
2003290,2,3293,2001,335020,1,0,
2003291,2,3294,2001,335700,1,0,
2003292,2,3295,2001,335994,1,0,
2003293,2,3296,2001,336597,1,0,
2003294,2,3297,2001,337200,1,0,
2003295,2,3298,2001,337777,1,0,
2003296,2,3299,2001,338380,1,0,
2003297,2,3300,2001,338958,1,0,
2003298,2,3301,2001,339560,1,0,
2003299,2,3302,2001,340162,1,0,
2003300,2,3303,2001,340739,1,0,
2003301,2,3304,2001,340916,1,0,
2003302,2,3305,2001,340076,1,0,
2003303,2,3306,2001,340025,1,0,
2003304,2,3307,2001,339975,1,0,
2003305,2,3308,2001,339924,1,0,
2003306,2,3309,2001,339874,1,0,
2003307,2,3310,2001,339823,1,0,
2003308,2,3311,2001,339773,1,0,
2003309,2,3312,2001,339723,1,0,
2003310,2,3313,2001,339698,1,0,
2003311,2,3314,2001,339647,1,0,
2003312,2,3315,2001,340426,1,0,
2003313,2,3316,2001,340502,1,0,
2003314,2,3317,2001,340578,1,0,
2003315,2,3318,2001,340654,1,0,
2003316,2,3319,2001,340731,1,0,
2003317,2,3320,2001,340807,1,0,
2003318,2,3321,2001,340883,1,0,
2003319,2,3322,2001,340959,1,0,
2003320,2,3323,2001,341035,1,0,
2003321,2,3324,2001,341111,1,0,
2003322,2,3325,2001,339330,1,0,
2003323,2,3326,2001,338694,1,0,
2003324,2,3327,2001,338034,1,0,
2003325,2,3328,2001,337398,1,0,
2003326,2,3329,2001,336762,1,0,
2003327,2,3330,2001,336126,1,0,
2003328,2,3331,2001,335489,1,0,
2003329,2,3332,2001,334853,1,0,
2003330,2,3333,2001,334215,1,0,
2003331,2,3334,2001,333553,1,0,
2003332,2,3335,2001,336127,1,0,
2003333,2,3336,2001,337223,1,0,
2003334,2,3337,2001,338318,1,0,
2003335,2,3338,2001,339413,1,0,
2003336,2,3339,2001,340482,1,0,
2003337,2,3340,2001,341576,1,0,
2003338,2,3341,2001,342669,1,0,
2003339,2,3342,2001,343761,1,0,
2003340,2,3343,2001,344853,1,0,
2003341,2,3344,2001,345919,1,0,
2003342,2,3345,2001,345974,1,0,
2003343,2,3346,2001,346740,1,0,
2003344,2,3347,2001,347506,1,0,
2003345,2,3348,2001,348297,1,0,
2003346,2,3349,2001,349063,1,0,
2003347,2,3350,2001,349828,1,0,
2003348,2,3351,2001,350618,1,0,
2003349,2,3352,2001,351383,1,0,
2003350,2,3353,2001,352147,1,0,
2003351,2,3354,2001,352936,1,0,
2003352,2,3355,2001,356530,1,0,
2003353,2,3356,2001,357592,1,0,
2003354,2,3357,2001,358678,1,0,
2003355,2,3358,2001,359764,1,0,
2003356,2,3359,2001,360850,1,0,
2003357,2,3360,2001,361934,1,0,
2003358,2,3361,2001,363018,1,0,
2003359,2,3362,2001,364101,1,0,
2003360,2,3363,2001,365159,1,0,
2003361,2,3364,2001,366241,1,0,
2003362,2,3365,2001,360029,1,0,
2003363,2,3366,2001,359396,1,0,
2003364,2,3367,2001,358737,1,0,
2003365,2,3368,2001,358103,1,0,
2003366,2,3369,2001,357469,1,0,
2003367,2,3370,2001,356834,1,0,
2003368,2,3371,2001,356175,1,0,
2003369,2,3372,2001,355540,1,0,
2003370,2,3373,2001,354906,1,0,
2003371,2,3374,2001,354271,1,0,
2003372,2,3375,2001,354065,1,0,
2003373,2,3376,2001,353197,1,0,
2003374,2,3377,2001,352329,1,0,
2003375,2,3378,2001,351460,1,0,
2003376,2,3379,2001,350591,1,0,
2003377,2,3380,2001,349723,1,0,
2003378,2,3381,2001,348853,1,0,
2003379,2,3382,2001,347957,1,0,
2003380,2,3383,2001,347087,1,0,
2003381,2,3384,2001,346216,1,0,
2003382,2,3385,2001,348129,1,0,
2003383,2,3386,2001,347902,1,0,
2003384,2,3387,2001,347701,1,0,
2003385,2,3388,2001,347474,1,0,
2003386,2,3389,2001,347272,1,0,
2003387,2,3390,2001,347045,1,0,
2003388,2,3391,2001,346844,1,0,
2003389,2,3392,2001,346617,1,0,
2003390,2,3393,2001,346415,1,0,
2003391,2,3394,2001,346188,1,0,
2003392,2,3395,2001,344741,1,0,
2003393,2,3396,2001,344417,1,0,
2003394,2,3397,2001,344118,1,0,
2003395,2,3398,2001,343794,1,0,
2003396,2,3399,2001,343495,1,0,
2003397,2,3400,2001,343172,1,0,
2003398,2,3401,2001,342872,1,0,
2003399,2,3402,2001,342548,1,0,
2003400,2,3403,2001,342249,1,0,
2003401,2,3404,2001,341925,1,0,
2003402,2,3405,2001,343690,1,0,
2003403,2,3406,2001,343665,1,0,
2003404,2,3407,2001,343639,1,0,
2003405,2,3408,2001,343639,1,0,
2003406,2,3409,2001,343614,1,0,
2003407,2,3410,2001,343588,1,0,
2003408,2,3411,2001,343588,1,0,
2003409,2,3412,2001,343563,1,0,
2003410,2,3413,2001,343538,1,0,
2003411,2,3414,2001,343538,1,0,
2003412,2,3415,2001,346546,1,0,
2003413,2,3416,2001,347463,1,0,
2003414,2,3417,2001,348356,1,0,
2003415,2,3418,2001,349272,1,0,
2003416,2,3419,2001,350163,1,0,
2003417,2,3420,2001,351079,1,0,
2003418,2,3421,2001,351994,1,0,
2003419,2,3422,2001,352883,1,0,
2003420,2,3423,2001,353798,1,0,
2003421,2,3424,2001,354687,1,0,
2003422,2,3425,2001,354627,1,0,
2003423,2,3426,2001,354985,1,0,
2003424,2,3427,2001,355343,1,0,
2003425,2,3428,2001,355700,1,0,
2003426,2,3429,2001,356058,1,0,
2003427,2,3430,2001,356440,1,0,
2003428,2,3431,2001,356797,1,0,
2003429,2,3432,2001,357154,1,0,
2003430,2,3433,2001,357511,1,0,
2003431,2,3434,2001,357894,1,0,
2003432,2,3435,2001,357961,1,0,
2003433,2,3436,2001,358416,1,0,
2003434,2,3437,2001,358871,1,0,
2003435,2,3438,2001,359327,1,0,
2003436,2,3439,2001,359781,1,0,
2003437,2,3440,2001,360237,1,0,
2003438,2,3441,2001,360691,1,0,
2003439,2,3442,2001,361146,1,0,
2003440,2,3443,2001,361626,1,0,
2003441,2,3444,2001,362080,1,0,
2003442,2,3445,2001,362100,1,0,
2003443,2,3446,2001,361920,1,0,
2003444,2,3447,2001,361741,1,0,
2003445,2,3448,2001,361560,1,0,
2003446,2,3449,2001,361355,1,0,
2003447,2,3450,2001,361175,1,0,
2003448,2,3451,2001,360995,1,0,
2003449,2,3452,2001,360815,1,0,
2003450,2,3453,2001,360610,1,0,
2003451,2,3454,2001,360429,1,0,
2003452,2,3455,2001,362656,1,0,
2003453,2,3456,2001,364225,1,0,
2003454,2,3457,2001,365767,1,0,
2003455,2,3458,2001,367308,1,0,
2003456,2,3459,2001,368873,1,0,
2003457,2,3460,2001,370413,1,0,
2003458,2,3461,2001,371951,1,0,
2003459,2,3462,2001,373513,1,0,
2003460,2,3463,2001,375049,1,0,
2003461,2,3464,2001,376583,1,0,
2003462,2,3465,2001,376353,1,0,
2003463,2,3466,2001,377363,1,0,
2003464,2,3467,2001,378373,1,0,
2003465,2,3468,2001,379383,1,0,
2003466,2,3469,2001,380393,1,0,
2003467,2,3470,2001,381402,1,0,
2003468,2,3471,2001,382385,1,0,
2003469,2,3472,2001,383393,1,0,
2003470,2,3473,2001,384401,1,0,
2003471,2,3474,2001,385409,1,0,
2003472,2,3475,2001,387625,1,0,
2003473,2,3476,2001,388453,1,0,
2003474,2,3477,2001,389280,1,0,
2003475,2,3478,2001,390082,1,0,
2003476,2,3479,2001,390909,1,0,
2003477,2,3480,2001,391735,1,0,
2003478,2,3481,2001,392561,1,0,
2003479,2,3482,2001,393387,1,0,
2003480,2,3483,2001,394187,1,0,
2003481,2,3484,2001,395013,1,0,
2003482,2,3485,2001,389819,1,0,
2003483,2,3486,2001,389578,1,0,
2003484,2,3487,2001,389337,1,0,
2003485,2,3488,2001,389095,1,0,
2003486,2,3489,2001,388879,1,0,
2003487,2,3490,2001,388638,1,0,
2003488,2,3491,2001,388397,1,0,
2003489,2,3492,2001,388181,1,0,
2003490,2,3493,2001,387939,1,0,
2003491,2,3494,2001,387698,1,0,
2003492,2,3495,2001,388267,1,0,
2003493,2,3496,2001,387826,1,0,
2003494,2,3497,2001,387384,1,0,
2003495,2,3498,2001,386942,1,0,
2003496,2,3499,2001,386501,1,0,
2003497,2,3500,2001,386059,1,0,
2003498,2,3501,2001,385618,1,0,
2003499,2,3502,2001,385150,1,0,
2003500,2,3503,2001,384709,1,0,
2003501,2,3504,2001,384266,1,0,
2003502,2,3505,2001,387027,1,0,
2003503,2,3506,2001,386800,1,0,
2003504,2,3507,2001,386572,1,0,
2003505,2,3508,2001,386369,1,0,
2003506,2,3509,2001,386141,1,0,
2003507,2,3510,2001,385913,1,0,
2003508,2,3511,2001,385710,1,0,
2003509,2,3512,2001,385482,1,0,
2003510,2,3513,2001,385254,1,0,
2003511,2,3514,2001,385051,1,0,
2003512,2,3515,2001,385278,1,0,
2003513,2,3516,2001,385253,1,0,
2003514,2,3517,2001,385227,1,0,
2003515,2,3518,2001,385202,1,0,
2003516,2,3519,2001,385176,1,0,
2003517,2,3520,2001,385151,1,0,
2003518,2,3521,2001,385126,1,0,
2003519,2,3522,2001,385101,1,0,
2003520,2,3523,2001,385075,1,0,
2003521,2,3524,2001,385050,1,0,
2003522,2,3525,2001,384970,1,0,
2003523,2,3526,2001,385021,1,0,
2003524,2,3527,2001,385071,1,0,
2003525,2,3528,2001,385122,1,0,
2003526,2,3529,2001,385172,1,0,
2003527,2,3530,2001,385223,1,0,
2003528,2,3531,2001,385273,1,0,
2003529,2,3532,2001,385324,1,0,
2003530,2,3533,2001,385374,1,0,
2003531,2,3534,2001,385425,1,0,
2003532,2,3535,2001,388386,1,0,
2003533,2,3536,2001,389027,1,0,
2003534,2,3537,2001,389667,1,0,
2003535,2,3538,2001,390307,1,0,
2003536,2,3539,2001,390972,1,0,
2003537,2,3540,2001,391611,1,0,
2003538,2,3541,2001,392251,1,0,
